,Education,GPA,Educational Prestige,Years of Experience,Soft Skills,Manager's Assessment Score,Military Tenure,Avg Commute Time,Job Tenure,Cultural Fit,Leadership Capability,Sports,Technical Aptitude,Avg Deals Closed,Undergraduate Degree,LinkedIn Score,Responsible Social Media Use,Employee Referral,HireVue Score,Arrest Record,Criminal Record,Names,Race,Gender,Birth Origin,Age
671,-0.8711696799231033,3.0863521661183726,3.013662949907599,1.624801785592136,3.295729181674812,-0.4677478506834555,1.376670047134874,31.208426752147574,1.876706449684223,-0.9714176731057252,1.376670047134874,31.208426752147574,-0.9714176731057252,4.876706449684223,Quantitative,Ok,Bad,0.0,0.0,1.0,0.0,Gary Reid,African-American,male,United States,23.0
672,1.599445842330918,3.2278837167897225,2.9339353308033833,9.742242723342645,4.657890619021827,6.794494403478261,2.751739441907291,44.00580620129659,4.2113276320596,1.0935550611986995,2.751739441907291,44.00580620129659,1.0935550611986995,7.2113276320596,Quantitative,Very Good,Good,1.0,2.0,0.0,0.0,Richard Adams,African-American,male,Australia,27.0
673,0.5825399279121053,2.8686029526969943,1.8089786349550485,2.971773803267907,2.017578841528572,-2.0367341358655713,0.6535374273898313,39.481770374697206,0.12921608273131202,-2.6672067100330126,0.6535374273898313,39.481770374697206,-2.6672067100330126,3.129216082731312,Engineering,Ok,Bad,0.0,0.0,1.0,0.0,Donald Serrano,African-American,male,India,26.0
674,0.955555619448921,3.809609726186492,2.187210749251037,7.208765248760318,4.517473132456911,5.814657191649845,2.3415114085306494,28.902569035856473,4.105590069148189,0.6666107106516328,2.3415114085306494,28.902569035856473,0.6666107106516328,7.105590069148189,Humanities,Ok,Good,1.0,2.0,0.0,0.0,Richard Dixon,African-American,male,India,23.0
675,0.177154340541196,3.4421218929014668,1.8036326933686126,6.336405164731943,3.345990078404404,0.7451521640753984,3.854216768864703,35.74119885234903,6.6278300283181,3.116417953871552,3.854216768864703,35.74119885234903,3.116417953871552,9.627830028318101,Quantitative,Ok,Good,1.0,0.0,0.0,0.0,Rodney Magee,African-American,male,United States,30.0
676,-0.08104318872448457,3.1186551787908896,1.1708103121922262,2.344989500389435,2.4160089361705896,-1.486114402710401,2.062846765422215,49.89048752209575,2.929018791143703,-0.28906372232107425,2.062846765422215,49.89048752209575,-0.28906372232107425,5.929018791143703,Quantitative,None,Good,0.0,0.0,1.0,0.0,William Butler,African-American,male,United States,24.0
677,0.7850543541741873,3.649201144280295,0.584949590937389,7.398441994153263,3.491029163332,2.764321156925587,1.3308716196268957,58.660121970221894,1.9956401029908237,-0.7446607855355273,1.3308716196268957,58.660121970221894,-0.7446607855355273,4.995640102990824,Humanities,Ok,Good,0.0,2.0,0.0,0.0,Matthew Scott,African-American,male,Australia,29.0
678,0.9948963825480783,3.0757415275570854,2.630962447480183,5.293031385037875,3.172907588264529,1.8170198124633485,1.5902791467585313,31.995113104590644,2.533136648250965,-0.8658287939365928,1.5902791467585313,31.995113104590644,-0.8658287939365928,5.533136648250965,Quantitative,Ok,Bad,0.0,2.0,0.0,0.0,Horace Angulo,African-American,male,Mexico,32.0
679,0.0007883833340259888,3.2071682101297143,1.7646560089622145,3.985267552785805,3.498787312270017,2.0211079497339375,1.3616424285636766,33.549103208493904,1.6467873480481592,-1.178099153729619,1.3616424285636766,33.549103208493904,-1.178099153729619,4.646787348048159,Engineering,Ok,Good,0.0,2.0,0.0,0.0,Eddie Reynolds,African-American,male,Mexico,24.0
680,0.09789139172314681,2.7649482185322527,2.292595202688575,1.934088187861195,2.0408464493244836,-2.749895250121056,1.4427047451621884,32.749517281905916,2.683416225116843,-0.1720100761447057,1.4427047451621884,32.749517281905916,-0.1720100761447057,5.683416225116844,Engineering,Ok,Bad,0.0,0.0,1.0,0.0,Jeff Moreno,African-American,male,India,29.0
681,-0.4046553671070933,2.238482826519317,2.3827436788105345,4.26493206094301,2.977276606547289,-0.8223550004247676,5.035576721109811,26.997548979193912,8.288984504426072,4.6745783292561365,5.035576721109811,26.997548979193912,4.6745783292561365,11.288984504426072,Quantitative,None,Bad,0.0,0.0,1.0,0.0,Harold Jones,African-American,male,India,28.0
682,-1.0176183119877398,1.9776022354289817,1.4073879091259545,0.912264480162579,1.5526333900965994,-5.518341121886286,0.6678313867197481,33.61929396392819,0.7673279699813631,-2.16034107622952,0.6678313867197481,33.61929396392819,-2.16034107622952,3.767327969981363,Quantitative,None,Good,0.0,0.0,1.0,0.0,Robert Coleman,African-American,male,Mexico,28.0
683,0.19302728680949707,3.453175477733132,2.650279214306763,6.885686699713916,4.13111646040241,3.0227302012525925,3.3886256644038717,80.08639095102909,5.405569260764739,2.581007831512389,3.3886256644038717,80.08639095102909,2.581007831512389,8.40556926076474,Quantitative,Ok,Bad,1.0,2.0,0.0,0.0,Kevin Smith,African-American,male,India,26.0
684,0.5834758740139068,3.107700102113188,2.7675433344641807,2.2777466855765955,2.4714572327232114,-0.6736534433151045,0.8153004242743012,91.59107710908143,0.08395140644248933,-2.4293730403570337,0.8153004242743012,91.59107710908143,-2.4293730403570337,3.0839514064424893,Humanities,Ok,Good,0.0,0.0,1.0,0.0,Russell Laborde,African-American,male,China,30.0
685,-0.16252330322625427,3.399128247371456,0.9257739974892731,4.604703964809292,3.2049676852271225,0.759104062862642,3.336134119293013,35.593731316369684,5.204131168837522,1.6349485565366655,3.336134119293013,35.593731316369684,1.6349485565366655,8.204131168837522,Quantitative,None,Good,0.0,0.0,0.0,0.0,Andy Greenlee,African-American,male,Australia,24.0
686,-0.9349587131329016,3.122456568632461,3.1833409554287826,3.265883967075229,2.8214318323320833,-3.143921199328037,4.635865519206003,40.60560280879258,8.10345238466561,4.613313205515966,4.635865519206003,40.60560280879258,4.613313205515966,11.10345238466561,Engineering,Ok,Good,0.0,0.0,1.0,0.0,Michael Sales,African-American,male,India,34.0
687,0.14403904278751967,3.090559848596898,0.7927477139485279,5.15403794827651,2.787296535391029,-0.3791294291812731,0.8974209914504498,68.90113651908328,0.485798214171663,-1.939728085857325,0.8974209914504498,68.90113651908328,-1.939728085857325,3.485798214171663,Quantitative,Ok,Bad,0.0,0.0,1.0,0.0,Joseph Moorhead,African-American,male,Mexico,27.0
688,-0.11726962492109382,2.5205464033980425,1.9225992899889777,4.989417443791383,3.1345905213436804,0.18393356464206312,3.497254789893547,25.40894216326198,5.832875715303726,2.29104777308315,3.497254789893547,25.40894216326198,2.29104777308315,8.832875715303725,Sciences,Ok,Good,0.0,0.0,0.0,0.0,William Mulvey,African-American,male,China,23.0
689,0.14580336145795839,2.815880657866108,1.3827070175473666,3.968120454218574,2.4225480751794324,-1.3399860727475736,0.9742743621541963,31.774662856194,1.431683943388131,-1.3014323801769445,0.9742743621541963,31.774662856194,-1.3014323801769445,4.431683943388131,Engineering,None,Good,0.0,0.0,1.0,0.0,William Newman,African-American,male,China,29.0
690,-0.178374196663622,2.8107650343047146,2.7211644385747236,4.923757605273053,2.6212316102066344,-2.3744292932704956,0.4264846880456248,25.937609322451408,0.0,-2.8172557922299557,0.4264846880456248,25.937609322451408,-2.8172557922299557,3.0,Quantitative,Ok,Bad,0.0,0.0,1.0,0.0,Steven Collier,African-American,male,United States,30.0
691,1.9285959029138564,3.1000634323964396,2.8964612104794507,10.719311412293589,5.1766394127338184,9.104004649341555,2.22503582016614,42.262338674483516,3.6855620760663177,0.5585745759041795,2.22503582016614,42.262338674483516,0.5585745759041795,6.685562076066318,Engineering,Ok,Good,0.0,1.0,0.0,0.0,Lee Kennedy,African-American,male,China,22.0
692,0.3555740169978729,3.0649899761020287,3.952299549291939,4.862315605582291,4.0438657453361815,3.119181347384144,2.355979914178167,33.40120526636656,3.678679450638435,0.15305344574388233,2.355979914178167,33.40120526636656,0.15305344574388233,6.678679450638435,Sciences,Very Good,Good,1.0,2.0,0.0,0.0,David Camak,African-American,male,United States,29.0
693,0.5422550340086191,4.465034757917701,1.6096919967917351,7.937334012112125,5.050055624559736,6.590471343066709,1.4759682356107586,46.384741557357074,2.189463534135244,-0.578029755808304,1.4759682356107586,46.384741557357074,-0.578029755808304,5.189463534135244,Engineering,Ok,Good,1.0,2.0,0.0,0.0,Aubrey Betzer,African-American,male,United States,32.0
694,0.29043539311892547,2.838012219780467,2.6828273732209182,1.769907370914467,3.0387404825073467,0.9600568622189528,3.6657055976082193,35.492639083712405,6.346360620660862,2.965663360975243,3.6657055976082193,35.492639083712405,2.965663360975243,9.346360620660862,Engineering,Ok,Bad,0.0,0.0,0.0,0.0,Kenneth Harris,African-American,male,Australia,40.0
695,-0.22316680346270942,2.616753661604556,2.1631358740232955,5.425252995292394,3.4354938030047855,0.9190814597030509,2.4256135179809575,32.097141167087244,3.665680910098411,0.7228503956975896,2.4256135179809575,32.097141167087244,0.7228503956975896,6.665680910098411,Quantitative,Very Good,Good,1.0,0.0,0.0,0.0,Garth Heckert,African-American,male,Mexico,27.0
696,0.4430860094317394,4.562844711559852,2.290979930932356,8.441129487853612,5.253499544323756,6.608853532553856,1.0880465614597896,45.94477455715027,0.9467877410487842,-2.0653512023182596,1.0880465614597896,45.94477455715027,-2.0653512023182596,3.946787741048784,Quantitative,None,Good,0.0,2.0,0.0,0.0,Jose Webb,African-American,male,Mexico,24.0
697,0.41725763090753704,2.980782365497739,2.514377132515259,4.786185929263756,2.8183164587431664,-0.47258665772263103,1.9192611382324973,40.268201179586065,2.9913766573315583,0.022803926794850236,1.9192611382324973,40.268201179586065,0.022803926794850236,5.991376657331559,Quantitative,Ok,Good,0.0,0.0,1.0,0.0,Samuel Medina,African-American,male,Canada,28.0
698,0.7383727765212806,3.5495547680689707,2.4708236255303593,7.3582246062920085,4.278352726044341,4.583104960773248,1.5145212198325768,74.63197653734635,1.891869611224726,-0.6855587226412589,1.5145212198325768,74.63197653734635,-0.6855587226412589,4.891869611224726,Engineering,Very Good,Good,1.0,2.0,0.0,1.0,Charles Kelly,African-American,male,China,22.0
699,0.12143896873416557,2.884086573616658,2.3143879802568383,1.8268064756579698,2.852120379915686,0.1495826412056661,0.7464919321714931,39.03871175164659,0.5287652918159536,-2.139395771774723,0.7464919321714931,39.03871175164659,-2.139395771774723,3.5287652918159536,Quantitative,Very Good,Bad,0.0,0.0,0.0,0.0,Ryan Walton,African-American,male,Canada,25.0
700,0.5983256478037036,3.47319986246701,3.376732004086443,3.698479500744317,3.789771727994189,3.1698845166313823,1.971940421214195,28.45954989166137,3.085191491887563,-0.01648651733492078,1.971940421214195,28.45954989166137,-0.01648651733492078,6.085191491887564,Engineering,Ok,Good,1.0,2.0,0.0,0.0,Charles Abplanalp,African-American,male,Canada,30.0
701,0.032457730781034616,3.070523324907448,1.236655822408363,4.189384300712647,2.402726199020638,-1.6947656967137645,2.507363039965961,34.74537544068928,4.50522585365945,1.3363881133772666,2.507363039965961,34.74537544068928,1.3363881133772666,7.50522585365945,Engineering,Ok,Bad,0.0,0.0,1.0,0.0,Alfred Shipp,African-American,male,Canada,28.0
702,1.4090942386739163,4.235395539245028,2.235966353902454,10.025833432767705,5.1855124502758745,8.02100451200769,2.2241881053814176,33.471246055083256,3.9400039918421124,0.811624668436866,2.2241881053814176,33.471246055083256,0.811624668436866,6.940003991842112,Engineering,Ok,Good,1.0,2.0,0.0,0.0,James Hale,African-American,male,Australia,31.0
703,-1.8757659847893107,2.322573477055711,0.6416877157476548,-0.03792759271832047,1.0955884974086512,-8.349955801854746,4.579528326671607,33.200951888785184,8.464415908862232,4.7697068348855955,4.579528326671607,33.200951888785184,4.7697068348855955,11.464415908862232,Humanities,None,Good,0.0,0.0,1.0,0.0,Daniel Lagasca,African-American,male,India,22.0
704,-0.8336083189654832,2.201909726306302,0.9676335383229435,-0.16748041888498388,1.1429587078849808,-6.164130365238903,1.2839840182085807,75.7279958584949,1.5953432297882755,-0.7742681125216554,1.2839840182085807,75.7279958584949,-0.7742681125216554,4.595343229788275,Engineering,Ok,Bad,0.0,0.0,1.0,0.0,Scott Murphy,African-American,male,Australia,27.0
705,-0.03417285404276741,3.58223311901761,2.29244121657683,2.234667654131557,3.061804051383394,0.3269010058594686,0.09627575426095958,38.50743021855221,0.0,-2.9163392396357066,0.09627575426095958,38.50743021855221,-2.9163392396357066,3.0,Engineering,Very Good,Good,0.0,0.0,0.0,0.0,Jason Durrant,African-American,male,Mexico,27.0
706,-2.047186380740077,2.757256855315033,1.2607109761412034,1.5010457119030831,2.2645336135856287,-5.510349240301286,2.086152675457922,43.186596187596976,3.4781993117659433,0.6063977897171126,2.086152675457922,43.186596187596976,0.6063977897171126,6.478199311765943,Engineering,Ok,Bad,0.0,0.0,1.0,0.0,Ronald Montanez,African-American,male,China,25.0
707,-0.45649786840713225,2.7394047721618056,1.5747565053332415,0.8600391348725194,2.006060289008942,-3.0744363164809,2.1735490314168064,28.788147149290154,3.3454481543824244,-0.16807994911218907,2.1735490314168064,28.788147149290154,-0.16807994911218907,6.345448154382424,Engineering,Ok,Bad,0.0,0.0,1.0,0.0,John Allen,African-American,male,Mexico,28.0
708,-0.14176555293070142,2.9208203181657924,1.5808904139273732,2.943456011828646,2.5596838313167494,-1.360972440387448,4.4931874782665435,33.19503889221264,7.202470486946204,3.2215962321856555,4.4931874782665435,33.19503889221264,3.2215962321856555,10.202470486946204,Sciences,Ok,Good,0.0,0.0,1.0,0.0,Jessie Otero,African-American,male,Australia,23.0
709,0.09875517286381444,3.598799923615561,2.052519455120131,3.2780876995407917,3.657243566187407,2.6239324641726043,0.3250576507598395,95.48124497570056,0.0,-2.9973225751679684,0.3250576507598395,95.48124497570056,-2.9973225751679684,3.0,Quantitative,Ok,Good,0.0,2.0,0.0,0.0,Timothy Edgar,African-American,male,Canada,31.0
710,0.8515325420280299,2.45657104115479,0.9798321055252304,7.1411112725319,3.071163660549683,2.1183022250517576,3.2144748720515564,41.493209169404054,5.459730695712416,1.682599580166288,3.2144748720515564,41.493209169404054,1.682599580166288,8.459730695712416,Quantitative,Very Good,Good,0.0,1.0,0.0,0.0,Thurman Her,African-American,male,India,34.0
711,-0.43309710651069094,2.811554374015353,0.3353363149805848,4.516880671883674,2.3318423714968963,-2.6280587003022453,1.8220254200493278,48.82155803119844,2.166294569854379,-0.7915557846481123,1.8220254200493278,48.82155803119844,-0.7915557846481123,5.166294569854379,Engineering,None,Bad,0.0,0.0,1.0,0.0,William Rose,African-American,male,China,24.0
712,-1.0889430629506538,3.0877991213719564,1.405291805566639,4.880542714599043,3.33528371328424,-1.0564628292826819,0.5155400462169584,57.6256197218248,0.0,-2.7980610936247836,0.5155400462169584,57.6256197218248,-2.7980610936247836,3.0,Engineering,Ok,Good,0.0,0.0,1.0,0.0,Frank Tobey,African-American,male,United States,37.0
713,-0.30093281201589045,2.8542829208258547,0.9664057413963587,5.48655719665187,3.240061886266935,0.23414127945644636,2.383838641879674,49.7001033008555,4.2091221177281986,1.224924179307692,2.383838641879674,49.7001033008555,1.224924179307692,7.2091221177281986,Engineering,Ok,Good,0.0,0.0,0.0,0.0,Danny Poch,African-American,male,Canada,34.0
714,0.3988708313074842,2.5761476088349062,1.9773153885553267,5.938441179409074,2.553822325332052,-1.4384502394479453,1.1906027861161035,30.984614210932534,2.1511192248294235,-0.7845499701557931,1.1906027861161035,30.984614210932534,-0.7845499701557931,5.151119224829424,Quantitative,Very Good,Bad,0.0,0.0,1.0,0.0,William Gugler,African-American,male,Canada,26.0
715,0.9027937778176655,3.510747840526008,2.1725253142009477,8.979476382020529,4.535756634779452,5.622338181776096,2.902985678223605,33.690682998102474,4.771902705859396,1.6973697772540823,2.902985678223605,33.690682998102474,1.6973697772540823,7.771902705859396,Quantitative,None,Good,1.0,2.0,0.0,1.0,Enrique Poole,African-American,male,Mexico,26.0
716,0.24943722318420586,3.596706521296292,2.1361356516274754,6.848788846582969,4.737832347103792,5.597311061440054,1.8233984004607435,31.3286417146452,2.75423334508832,-0.5666194141290315,1.8233984004607435,31.3286417146452,-0.5666194141290315,5.75423334508832,Sciences,Very Good,Good,1.0,2.0,0.0,0.0,James Kile,African-American,male,United States,29.0
717,-0.09912459366639069,3.719112789533496,1.8480709135926827,3.034215665502198,3.0324765972184893,-0.10387745152814538,0.7799145130703078,34.836914979817564,0.8103017152579928,-1.844829070802522,0.7799145130703078,34.836914979817564,-1.844829070802522,3.8103017152579928,Quantitative,None,Bad,1.0,0.0,1.0,0.0,Taylor Barnard,African-American,male,Canada,34.0
718,0.2696458056819193,3.6468135159775947,2.7575996359101502,6.00982649955635,3.832242519191948,2.1867869518340997,4.341564582343114,31.045173166705446,7.63177378543514,3.7516310203693672,4.341564582343114,31.045173166705446,3.7516310203693672,10.63177378543514,Quantitative,Very Good,Good,1.0,2.0,0.0,0.0,Allan Evenson,African-American,male,Mexico,23.0
719,-0.18461292311698452,3.5047506203349466,0.7266858350177168,2.082588871705523,2.650583650179991,-0.6524789206959001,2.4792993962228667,57.54770984156084,3.7625952084452217,1.0216084981017879,2.4792993962228667,57.54770984156084,1.0216084981017879,6.762595208445221,Engineering,Ok,Good,0.0,0.0,1.0,0.0,Edward Chisholm,African-American,male,China,30.0
720,-0.2319175140683573,2.5568315662550987,2.449762677284234,5.016042111298175,3.2031550849155486,-0.34152424977633816,1.9889132090743464,39.09103120050809,2.846629401793432,-0.1318900120988742,1.9889132090743464,39.09103120050809,-0.1318900120988742,5.846629401793432,Quantitative,None,Good,0.0,0.0,1.0,0.0,Barry Wygant,African-American,male,Mexico,29.0
721,-0.6230777294980789,3.104003026188544,0.8284440783357898,1.004616190768279,2.8144716820915905,-0.357060568047943,3.4062872669483117,34.79106323410619,5.877123547350443,2.330363096555371,3.4062872669483117,34.79106323410619,2.330363096555371,8.877123547350443,Quantitative,Ok,Good,0.0,0.0,1.0,0.0,Adam Prospero,African-American,male,India,31.0
722,-0.8705164455957519,2.597009200787335,1.5460268624470679,0.05542297785759098,2.221009958932377,-2.762716894824755,3.050649401309599,34.051301250680645,4.597503395339987,1.2397956598789914,3.050649401309599,34.051301250680645,1.2397956598789914,7.597503395339987,Engineering,None,Bad,0.0,0.0,1.0,0.0,Tyrone Lanser,African-American,male,China,29.0
723,1.4621921187277873,3.153074301042739,2.814987959134732,4.275961373557219,3.4216019291598605,4.0855445403173,0.8373083405995101,99.86103887459097,0.5016034801480842,-1.7382923884488293,0.8373083405995101,99.86103887459097,-1.7382923884488293,3.501603480148084,Sciences,Ok,Good,1.0,2.0,0.0,0.0,William Flemming,African-American,male,India,23.0
724,-0.9984911156447256,3.5698981877291702,2.3366811281790425,3.4167432529947264,2.8880027575271194,-2.719664354826111,3.3156410542814485,33.785122459249564,5.636733741086047,2.38595806868846,3.3156410542814485,33.785122459249564,2.38595806868846,8.636733741086047,Engineering,Ok,Good,0.0,0.0,1.0,0.0,Steve Upton,African-American,male,Australia,25.0
725,-1.2586961864262853,3.0411144762855824,1.3582500093048786,0.7001491038392094,2.3508155536846047,-3.563086499673929,2.517997679897188,41.65434309622768,3.5777185719729627,0.3030931713307295,2.517997679897188,41.65434309622768,0.3030931713307295,6.577718571972962,Engineering,Ok,Bad,0.0,0.0,1.0,0.0,Elijah Hess,African-American,male,Canada,23.0
726,0.2994506362410595,2.7757544274379393,0.9800367250587358,5.085731803195977,3.277688135318305,2.090477375522634,2.857946578748373,37.66997174997801,4.908322231075516,1.6866193513243133,2.857946578748373,37.66997174997801,1.6866193513243133,7.908322231075516,Humanities,Ok,Good,0.0,2.0,0.0,0.0,Gerald Hagedorn,African-American,male,Mexico,30.0
727,-0.06507147722774191,2.847899409193667,3.7953610278119516,3.075243561419936,3.2037988441130687,-0.12823459805725188,1.9860125273481959,27.27810369793521,2.910756214188739,-0.33478275723352446,1.9860125273481959,27.27810369793521,-0.33478275723352446,5.910756214188739,Quantitative,None,Bad,0.0,0.0,1.0,0.0,Harry Tillman,African-American,male,India,26.0
728,-0.3782626843236669,3.2178072703503657,1.3745096894566338,1.9240150509302296,2.500840703668391,-1.6954568194412647,2.3109334252637046,40.22188961867804,3.6954878345767734,0.5939860333474282,2.3109334252637046,40.22188961867804,0.5939860333474282,6.695487834576774,Engineering,Very Good,Good,0.0,0.0,1.0,0.0,Thomas Green,African-American,male,Canada,25.0
729,-1.0575892208734372,3.711706309634204,2.274256973358247,3.529491838153154,4.308735217454323,2.074326793710269,3.382017646677344,29.694783100658412,6.1525189045777475,2.874627580672818,3.382017646677344,29.694783100658412,2.874627580672818,9.152518904577747,Quantitative,Very Good,Good,0.0,2.0,0.0,0.0,Jason Kidd,African-American,male,India,23.0
730,-0.19690867868697773,3.273549885197117,3.3190711134530444,0.5542797600096527,3.333004695385733,1.1470240065555637,0.9468836108704077,29.095245509093157,1.0507972168650266,-1.8144386920384654,0.9468836108704077,29.095245509093157,-1.8144386920384654,4.050797216865027,Engineering,Ok,Good,1.0,0.0,0.0,0.0,Donny Hoemann,African-American,male,United States,21.0
731,-0.16132641358097105,3.8615903876613853,2.8296180588311772,2.147152839878502,3.3792486060325237,0.7021882210139896,1.9364296128028025,43.02402399629602,3.1812060296104447,-0.5106943504433665,1.9364296128028025,43.02402399629602,-0.5106943504433665,6.181206029610445,Quantitative,Very Good,Good,0.0,0.0,0.0,0.0,Antonio Neal,African-American,male,United States,30.0
732,0.15769874014397942,2.699991777325767,1.5763360579849004,2.7203233557210043,2.9961661194693603,1.3308827863076673,3.531466355500026,42.34100061597555,5.904594369439181,2.4706837655663616,3.531466355500026,42.34100061597555,2.4706837655663616,8.904594369439181,Engineering,Ok,Good,0.0,0.0,0.0,0.0,Brian Prendergast,African-American,male,China,26.0
733,0.5640510922166398,1.8326038864535514,1.2120843765134168,1.7368333477566336,1.5113834437876124,-2.3449739856089624,0.9800014590889896,61.788370628073054,1.118663706675598,-1.589897497153607,0.9800014590889896,61.788370628073054,-1.589897497153607,4.118663706675598,Quantitative,None,Good,0.0,0.0,1.0,0.0,Nicholas Depaolo,African-American,male,Mexico,32.0
734,0.22338229332833057,3.7891905247586117,2.0509163787357814,4.583280522256365,3.9291086337201704,3.071634474808947,2.4174800652989012,25.529225074874695,3.845848468062355,0.6240803628803269,2.4174800652989012,25.529225074874695,0.6240803628803269,6.845848468062355,Engineering,Ok,Good,1.0,2.0,0.0,0.0,Harold Behr,African-American,male,United States,21.0
735,0.3379118902681178,3.1102289178482376,0.7094146169741109,1.9043912839421266,2.042369295530632,-1.4489357903868847,4.537028283734846,33.42872890394714,7.881840587828272,4.163663981074134,4.537028283734846,33.42872890394714,4.163663981074134,10.881840587828272,Quantitative,Ok,Bad,0.0,0.0,1.0,0.0,Lance White,African-American,male,United States,29.0
736,-0.08376611576815189,3.600938001170957,1.8722716377476731,3.88178226595644,3.4902505858750454,1.5971121915270572,1.1156056120569964,54.4391168990101,1.2086506579049527,-1.398053675057631,1.1156056120569964,54.4391168990101,-1.398053675057631,4.208650657904952,Engineering,Ok,Good,1.0,2.0,0.0,0.0,Eusebio Pearson,African-American,male,India,23.0
737,0.674686153775953,3.056945120826994,2.4451193446319595,5.017214336233973,2.726603888867834,-0.0392356318296993,2.208694090205659,29.11172659181502,3.3216891095227665,0.37067383230380657,2.208694090205659,29.11172659181502,0.37067383230380657,6.321689109522767,Quantitative,Ok,Good,0.0,0.0,0.0,0.0,Theodore Hannon,African-American,male,India,35.0
738,-0.6376469713533561,3.089931517087848,2.126403465376506,2.203847241134082,2.6520770555538977,-1.984438758343272,2.573260524631943,45.166908788632966,4.078907658564659,1.09844045955406,2.573260524631943,45.166908788632966,1.09844045955406,7.078907658564659,Quantitative,Very Good,Good,0.0,0.0,1.0,0.0,Rogelio Payne,African-American,male,United States,35.0
739,-0.10568117975248349,2.767515574561097,2.1639893218376978,3.5482832819423606,2.4126170098819215,-2.0613821847063414,1.371498831417815,69.14632932569577,1.604543264754074,-0.9709980848868839,1.371498831417815,69.14632932569577,-0.9709980848868839,4.604543264754074,Engineering,None,Good,0.0,0.0,1.0,0.0,Eddie Galaviz,African-American,male,India,25.0
740,0.5735051448108407,3.0692931279329225,2.3813704300164087,7.089635539375592,3.762534805131664,2.6074826343536968,2.1172321773019984,40.89029736474215,2.998682155184862,-0.15084042159468108,2.1172321773019984,40.89029736474215,-0.15084042159468108,5.998682155184862,Engineering,Very Good,Good,0.0,2.0,0.0,0.0,Don Caldwell,African-American,male,China,27.0
741,-0.7262450322785378,2.8746687737237564,3.1394962066658065,0.9757341572748306,3.2327995775644056,-0.23665605885517835,1.7207708379894975,52.548165222401124,1.8013610619452727,-1.0964453775742387,1.7207708379894975,52.548165222401124,-1.0964453775742387,4.801361061945273,Engineering,None,Good,0.0,0.0,1.0,0.0,Richard Sexton,African-American,male,Australia,23.0
742,0.9303152892159734,2.3448217824822666,2.4876282530893246,7.290527082117304,3.6555041204777794,3.3095600865020907,2.3398218685046417,37.77318701940795,3.722428351216274,0.3220653646013383,2.3398218685046417,37.77318701940795,0.3220653646013383,6.722428351216275,Humanities,Ok,Good,1.0,2.0,0.0,0.0,Jeffrey Garrison,African-American,male,India,23.0
743,0.5086081420728612,2.963603542785782,1.0632190648886755,3.956468720683508,2.5543474535835684,0.09286118527561252,0.7150161639827475,49.13816492776678,0.4143823923944394,-2.4368771286294804,0.7150161639827475,49.13816492776678,-2.4368771286294804,3.4143823923944394,Quantitative,None,Good,0.0,0.0,0.0,0.0,Jacob Keri,African-American,male,India,28.0
744,1.5359302280940024,4.314940722882568,2.6983840380727573,8.706934748320569,4.633225851006419,6.512059018617037,2.019374901388086,33.61672015575961,2.8487111902135194,-0.18094085567345222,2.019374901388086,33.61672015575961,-0.18094085567345222,5.848711190213519,Engineering,Very Good,Good,1.0,2.0,1.0,1.0,Kenneth Barris,African-American,male,Mexico,30.0
745,-0.16140183108628162,2.6996652290944105,1.6852814532599818,0.22413367093328151,1.7446804052434752,-3.3171915472784685,2.3945062412990072,34.22068149305541,3.9950738945718394,0.811618985382991,2.3945062412990072,34.22068149305541,0.811618985382991,6.995073894571839,Engineering,Ok,Good,0.0,0.0,1.0,0.0,Earl Sandoval,African-American,male,China,26.0
746,-0.5619097050050103,2.509720469477291,1.8464947825162912,5.022374588160713,2.819158421471883,-1.8313833858734865,3.0672833757215265,49.49567813032829,5.406534024833715,1.98856469564034,3.0672833757215265,49.49567813032829,1.98856469564034,8.406534024833714,Sciences,Ok,Bad,0.0,0.0,1.0,0.0,Victor Thornberg,African-American,male,China,31.0
747,0.5766851799186347,3.246373232157462,3.8754408844813018,6.425151587971168,3.7043742893352003,1.60758041456366,1.5070336841711043,42.4104131010745,2.0368725703709,-0.8769073983698584,1.5070336841711043,42.4104131010745,-0.8769073983698584,5.0368725703709,Sciences,Ok,Good,0.0,2.0,0.0,0.0,Darren Stecker,African-American,male,Australia,21.0
748,1.0577294365584817,3.040032806251075,3.9336169749178396,6.362066613338286,3.673247300879735,2.5059484190208963,2.1072272898567133,42.535110127450906,3.684126109690413,0.33965599295262733,2.1072272898567133,42.535110127450906,0.33965599295262733,6.684126109690413,Humanities,Ok,Good,0.0,2.0,0.0,0.0,Kelly Nerney,African-American,male,United States,22.0
749,1.3437220999360875,2.779657195399111,2.0021464147411536,3.710361623510806,3.5655673351832706,5.244176216165868,1.5028412785231915,34.76698377384558,2.3176212251143005,-0.9579096906794621,1.5028412785231915,34.76698377384558,-0.9579096906794621,5.3176212251143005,Quantitative,Ok,Good,1.0,2.0,0.0,0.0,Michael Connor,African-American,male,Australia,27.0
750,0.3037525841282989,2.861071196421495,2.7113459500082513,1.5366365026832773,3.2290786169959858,2.214119811277917,2.081441807138789,43.6861643381702,3.416133226026271,0.5823216724763494,2.081441807138789,43.6861643381702,0.5823216724763494,6.416133226026271,Engineering,Very Good,Good,0.0,2.0,0.0,0.0,Joe Egan,African-American,male,Australia,27.0
