,Education,GPA,Educational Prestige,Years of Experience,Soft Skills,Manager's Assessment Score,Military Tenure,Avg Commute Time,Job Tenure,Cultural Fit,Leadership Capability,Sports,Technical Aptitude,Avg Deals Closed,Undergraduate Degree,LinkedIn Score,Responsible Social Media Use,Employee Referral,HireVue Score,Arrest Record,Criminal Record,Names,Race,Gender,Birth Origin,Age
2973,0.3435244508689837,2.953439750883123,0.820136760043926,7.17652277714263,2.6486758761649725,-1.0233755638097162,2.0448301319237108,50.1119342685094,0.5932786482117396,-1.9376539528819956,2.0448301319237108,50.1119342685094,-1.9376539528819956,3.5932786482117396,Engineering,Ok,Bad,0.0,0.0,0.0,0.0,Jerome Blake,Caucasian,male,Mexico,23.0
2974,0.0411393994287679,3.150231280797768,1.7079404285379793,8.147366138173444,4.010712469636455,2.481771011315843,1.9892920341261193,-23.02904006350488,6.796787155890956,3.1365198607406186,1.9892920341261193,-23.02904006350488,3.1365198607406186,9.796787155890957,Quantitative,Ok,Bad,0.0,2.0,0.0,0.0,Gene Hooper,Caucasian,male,United States,25.0
2975,0.10353783093219669,2.7069243316915714,2.37372629997562,2.623390408112145,2.5275531197906433,-0.9748505178869066,2.1307305673719408,81.61870560195902,0.0,-3.918898413904227,2.1307305673719408,81.61870560195902,-3.918898413904227,3.0,Engineering,None,Good,0.0,0.0,0.0,0.0,Randy Parker,Caucasian,male,United States,33.0
2976,0.19608565490795996,3.0437192655244494,3.8340019730209116,2.8330809231607725,3.558141507182562,1.8044256627027646,1.759578001283298,36.09884410435403,1.4651529917627466,-1.1840909438420453,1.759578001283298,36.09884410435403,-1.1840909438420453,4.465152991762746,Sciences,Ok,Good,0.0,2.0,0.0,0.0,Richard Tregre,Caucasian,male,India,24.0
2977,2.018743531026335,3.826222100527676,4.2917009792422895,8.492434914374465,5.755081427572158,11.281063647306766,0.32784302541572496,26.356726040710978,2.6489063366054597,-0.0404979426150771,0.32784302541572496,26.356726040710978,-0.0404979426150771,5.64890633660546,Sciences,Ok,Good,1.0,2.0,0.0,0.0,Timothy Sanchez,Caucasian,male,Australia,26.0
2978,1.6578709676194052,2.90137994808559,2.6595925575267136,5.7021743256922175,3.1433245893622614,3.0748540326015132,0.0,32.54618975548547,1.764847459970514,-0.6224480512401454,0.0,32.54618975548547,-0.6224480512401454,4.764847459970514,Engineering,Ok,Good,1.0,2.0,0.0,0.0,George Metz,Caucasian,male,Australia,25.0
2979,-1.6231828765025866,2.0418975226651104,1.4996392678320374,0.3828784606854092,1.587680863231267,-6.6623871111736035,0.7563878997805795,13.550803198450737,4.076371353876395,0.6145055644974584,0.7563878997805795,13.550803198450737,0.6145055644974584,7.076371353876395,Engineering,Ok,Bad,0.0,0.0,0.0,0.0,Gene Eady,Caucasian,male,United States,29.0
2980,0.8780860369996658,2.6569461236989866,2.7161948012661132,7.498241915074866,3.2434034846060187,1.3541317663102161,2.462189286911718,-59.893397993373355,10.24609590212151,6.435220457577968,2.462189286911718,-59.893397993373355,6.435220457577968,13.24609590212151,Quantitative,Ok,Good,0.0,2.0,1.0,0.0,Roy Bennett,Caucasian,male,Australia,25.0
2981,0.38649964377667256,3.7210210208746024,1.7974033825997981,2.7732640829984776,3.5520323370895603,3.0399753960346283,1.5253773099759695,13.683395498403415,3.974319227931124,0.7348915035414197,1.5253773099759695,13.683395498403415,0.7348915035414197,6.974319227931124,Quantitative,None,Good,1.0,2.0,0.0,0.0,Lucas Johnson,Caucasian,male,Mexico,24.0
2982,0.4149937825080727,2.946621611389524,1.4001774581283075,5.148673268302068,3.0936572827536284,1.2915126582723484,2.3393602202710135,-21.409122580925242,6.968713006530946,2.7571619439746478,2.3393602202710135,-21.409122580925242,2.7571619439746478,9.968713006530946,Humanities,Ok,Good,0.0,0.0,0.0,0.0,Jorge Hillery,Caucasian,male,Canada,29.0
2983,0.16341611386895416,3.6311339219390364,1.8198470263410755,5.534730751175985,4.00026345363294,3.0073274546968296,3.1166317594810877,61.710494353722474,0.2160943380896838,-2.3283184206749246,3.1166317594810877,61.710494353722474,-2.3283184206749246,3.216094338089684,Humanities,Very Good,Good,1.0,2.0,0.0,0.0,Elton Johnson,Caucasian,male,Australia,31.0
2984,0.4627357186497484,3.893941502084221,1.4609392932269514,6.136017509999949,3.6631032414218128,2.371397452013109,0.0,47.283802603488326,1.0341137304569532,-1.5605744689454715,0.0,47.283802603488326,-1.5605744689454715,4.034113730456953,Quantitative,Very Good,Good,1.0,2.0,0.0,0.0,William Costello,Caucasian,male,Australia,27.0
2985,0.0657234823359059,2.66974072025827,2.0631913215916664,2.906726478862417,3.2148951135788892,1.4984152906303638,0.0,3.2481771100051446,4.890989896804442,1.880840446262201,0.0,3.2481771100051446,1.880840446262201,7.890989896804442,Engineering,None,Good,0.0,2.0,0.0,0.0,William Delarosa,Caucasian,male,United States,22.0
2986,-0.8530175535190483,2.8228492026189502,0.21900661884230832,1.8488611721114312,2.0174905394450784,-3.2345039161114406,0.3342328516576376,44.61699719455295,1.712628706363203,-1.2114500995757251,0.3342328516576376,44.61699719455295,-1.2114500995757251,4.712628706363203,Engineering,Ok,Good,1.0,0.0,0.0,0.0,Jamie Spaniel,Caucasian,male,India,25.0
2987,-0.7273849189412849,3.678187924674221,1.1368432103499573,3.047822441396621,3.1726731946414586,-0.40423868766119386,2.9524118624306843,-6.241520223124727,5.013833814714303,1.7609969904371925,2.9524118624306843,-6.241520223124727,1.7609969904371925,8.013833814714303,Quantitative,None,Bad,0.0,0.0,0.0,0.0,Ryan Simmons,Caucasian,male,Mexico,27.0
2988,-0.08759931632759857,3.0930451068928546,2.3038232380905956,5.34397031719389,2.5483137267732086,-2.5263985114194165,1.5935256391000931,-34.52938251999154,7.350712447939663,3.9437754706507846,1.5935256391000931,-34.52938251999154,3.9437754706507846,10.350712447939664,Quantitative,None,Good,0.0,0.0,0.0,0.0,Michael Travis,Caucasian,male,Mexico,24.0
2989,-1.265784906254997,2.535553181053843,2.030860488588368,3.939209292376542,1.95577227869348,-6.575029908803986,0.954532457588092,53.473276442122994,0.6761198312176147,-2.150337580549874,0.954532457588092,53.473276442122994,-2.150337580549874,3.6761198312176147,Engineering,None,Good,0.0,0.0,0.0,0.0,Albert Hilbert,Caucasian,male,United States,25.0
2990,-0.9385161745352617,2.5394421703181664,1.5354977848552207,-2.530592912332544,1.2208589118909998,-5.608918462859195,1.215209979591152,27.8943371690385,2.459894614539096,-0.40437663384809885,1.215209979591152,27.8943371690385,-0.40437663384809885,5.459894614539095,Humanities,Very Good,Bad,0.0,0.0,0.0,0.0,Thomas Rivers,Caucasian,male,United States,22.0
2991,-0.16981749136419447,2.689756340567293,0.07624178488569577,5.738303948000097,2.960356560166711,0.365320940772388,3.458622591937452,56.22170939472286,0.0,-2.4492338629521706,3.458622591937452,56.22170939472286,-2.4492338629521706,3.0,Engineering,Ok,Bad,1.0,0.0,0.0,0.0,Kelly Bravo,Caucasian,male,China,30.0
2992,-0.17881975616657836,3.2225861632513753,1.1390058105282352,6.05293738649819,3.2224568843588273,0.11737256380967508,1.3046791717749655,31.511241022077584,3.080533096626999,-0.061359500422279806,1.3046791717749655,31.511241022077584,-0.061359500422279806,6.080533096626999,Quantitative,Ok,Bad,0.0,0.0,0.0,0.0,Curtis Story,Caucasian,male,Australia,25.0
2993,0.013133105642630233,3.1468527427383184,1.7304878962034447,3.3145575434010794,2.730543303576611,-0.6537338836549581,1.3600821348628656,-19.37344507487238,6.903265537576371,3.3707207070867016,1.3600821348628656,-19.37344507487238,3.3707207070867016,9.90326553757637,Quantitative,None,Good,0.0,0.0,0.0,0.0,Mike Jones,Caucasian,male,United States,23.0
2994,-0.1058836035494039,2.6093174336790246,2.0422320914973726,3.340757867408536,2.552841506465438,-1.4045585690456486,1.1883476229855432,67.47366641332997,0.20889106910019528,-2.8578867571359226,1.1883476229855432,67.47366641332997,-2.8578867571359226,3.2088910691001953,Engineering,Ok,Bad,0.0,0.0,0.0,0.0,Carlos Juenemann,Caucasian,male,Mexico,27.0
2995,0.6526832673959088,3.081790692493675,3.093667457363982,4.230960139558042,3.1098931334326263,1.1490565761873641,2.724645354277271,67.9331052909298,0.0,-2.9564723816816034,2.724645354277271,67.9331052909298,-2.9564723816816034,3.0,Engineering,Very Good,Good,0.0,0.0,1.0,0.0,Miguel Snyder,Caucasian,male,Mexico,24.0
2996,-0.43657207039113,3.1609924828856064,1.6386747812864353,2.099539481312674,2.5065459111391983,-1.991235549612655,1.7841767855060071,70.83141360841744,0.0,-3.3629130037830763,1.7841767855060071,70.83141360841744,-3.3629130037830763,3.0,Quantitative,None,Good,1.0,0.0,0.0,0.0,Joseph Hernandez,Caucasian,male,Australia,28.0
2997,-0.0487430301606576,2.6837329529883185,1.6336461206806494,3.700075275030005,2.634110400193231,-1.0865684769620596,3.2564017086910066,22.034032984467085,3.299277801957006,-0.021078139822095103,3.2564017086910066,22.034032984467085,-0.021078139822095103,6.299277801957006,Humanities,None,Bad,0.0,0.0,0.0,0.0,Robert Holmes,Caucasian,male,India,31.0
2998,0.344620846922607,3.1632987979196807,2.1088777790632522,4.300825862503045,3.2571238949236156,1.4879453916961454,1.8640224762484636,-8.920484854762663,6.352762277024463,2.476175455859561,1.8640224762484636,-8.920484854762663,2.476175455859561,9.352762277024464,Engineering,Ok,Bad,0.0,2.0,0.0,0.0,William Stanley,Caucasian,male,Canada,26.0
2999,-1.4440541783615803,3.029168565028409,2.062136882998894,0.8343125164000802,2.233177800274506,-4.924240037816325,1.5704141911553764,-15.13897474527505,6.335399436696827,2.629337974584377,1.5704141911553764,-15.13897474527505,2.629337974584377,9.335399436696827,Engineering,None,Good,1.0,0.0,0.0,0.0,Christopher Kadi,Caucasian,male,Australia,32.0
3000,1.2980070561649524,3.131260511740605,1.6919121584469288,9.363472739431604,3.7389656334091264,3.8404787106440983,3.45680292044802,30.72268405655046,2.6995137011884554,-0.28757393785522634,3.45680292044802,30.72268405655046,-0.28757393785522634,5.699513701188455,Engineering,Very Good,Good,0.0,0.0,0.0,0.0,Albert Bedford,Caucasian,male,Mexico,21.0
3001,-0.47411723144576334,2.3034603816372026,2.6726965430516088,5.318718963307507,3.2045375564189813,-0.8548977400446245,2.8934271211595823,25.258739335611143,2.6186221387602844,-0.35865105149557636,2.8934271211595823,25.258739335611143,-0.35865105149557636,5.618622138760284,Engineering,Ok,Bad,0.0,0.0,0.0,0.0,James Moore,Caucasian,male,India,24.0
3002,-0.31727881275667486,2.5642091222608805,1.382658542328048,5.811711339213714,2.3806905472595616,-3.1875788042272704,3.1422357486628023,14.08867889726188,4.6197574968674395,0.9130515514388418,3.1422357486628023,14.08867889726188,0.9130515514388418,7.6197574968674395,Engineering,None,Bad,0.0,0.0,0.0,0.0,Reggie Welch,Caucasian,male,Canada,22.0
3003,-0.0941846470868227,3.133118670707152,0.5045632998860319,4.226997126390376,2.264683950410916,-2.225016606996852,2.0442677587765807,67.47649289558876,0.0,-3.2043383155149865,2.0442677587765807,67.47649289558876,-3.2043383155149865,3.0,Quantitative,Ok,Bad,0.0,0.0,0.0,0.0,Harry Lamar,Caucasian,male,India,28.0
3004,-0.5985984656944913,2.64430924738545,1.2220130194939256,1.2382539057708648,1.5121552572384338,-5.134508598505658,0.0,-8.793548639712377,6.2919752865749,2.7357598856553023,0.0,-8.793548639712377,2.7357598856553023,9.2919752865749,Quantitative,Ok,Good,0.0,0.0,0.0,0.0,Bob Smith,Caucasian,male,United States,25.0
3005,0.559182997137324,2.7891300313913785,2.9642661744140426,1.8971325934351682,2.7634054739336764,0.6929347652822678,1.9787026486072785,-44.73477738946461,7.989830817854443,4.572923725484312,1.9787026486072785,-44.73477738946461,4.572923725484312,10.989830817854443,Quantitative,Ok,Bad,0.0,0.0,0.0,0.0,Thomas Bolin,Caucasian,male,Australia,25.0
3006,-1.026273160758866,3.1539844041594365,1.9942616947876401,-0.4375068845102623,2.2923698230389093,-3.278931859026032,0.7664132883049983,21.047784618549436,3.2145269914401107,0.5664670739509258,0.7664132883049983,21.047784618549436,0.5664670739509258,6.214526991440111,Quantitative,Ok,Bad,0.0,0.0,0.0,0.0,William Floyd,Caucasian,male,Mexico,28.0
3007,0.3342467577162078,2.798559956201554,3.360675354636321,1.7954844137119466,2.731467185637262,-0.2414119454596502,2.996852491304278,2.034572944456148,4.375071703390742,1.382128337155623,2.996852491304278,2.034572944456148,1.382128337155623,7.375071703390742,Humanities,None,Bad,0.0,0.0,0.0,0.0,Colin Ny,Caucasian,male,Australia,22.0
3008,0.197056082831309,2.705409735917762,2.330695637846202,7.191386248317178,3.7834696004551316,2.1949152384090644,2.4832856320871444,21.04788630636691,3.477718386797474,0.25862608297310063,2.4832856320871444,21.04788630636691,0.25862608297310063,6.4777183867974735,Engineering,Very Good,Good,0.0,2.0,1.0,0.0,Emil Domino,Caucasian,male,China,30.0
3009,1.3857832177329197,3.1082917547173285,1.7797978670348789,6.339104899552023,4.0048830727135165,6.029153581069212,2.240044886966924,-25.01908326102229,6.49128366698044,3.2602806667339097,2.240044886966924,-25.01908326102229,3.2602806667339097,9.49128366698044,Quantitative,Ok,Good,1.0,2.0,0.0,0.0,David Pickle,Caucasian,male,Canada,35.0
3010,-0.36545648799125297,3.362010681229892,1.1841435218090242,0.011239893082602759,2.5353632094290375,-0.8157830713156409,2.2286999496273387,-0.6066306062890447,5.045620239024771,1.6018970097680296,2.2286999496273387,-0.6066306062890447,1.6018970097680296,8.045620239024771,Engineering,None,Good,0.0,0.0,0.0,0.0,Timothy James,Caucasian,male,Canada,22.0
3011,-0.18360222149858482,2.852213075065294,3.452827685522827,-0.9902720802053153,2.5085785133085245,-1.0105959652670526,3.0108622102317986,50.10433698320157,0.9979808737883071,-1.8991266141357726,3.0108622102317986,50.10433698320157,-1.8991266141357726,3.997980873788307,Engineering,None,Bad,0.0,0.0,0.0,0.0,James Boisvert,Caucasian,male,China,32.0
3012,0.010246686320463877,2.9557389892478483,2.4699700822802506,4.003542969754467,3.264885839540748,0.6994336661311951,2.5930175097453563,17.779990548823793,3.1705664752441076,0.17894568760065008,2.5930175097453563,17.779990548823793,0.17894568760065008,6.170566475244108,Engineering,None,Good,0.0,0.0,0.0,0.0,Normand Fonseca,Caucasian,male,India,28.0
3013,-1.613924375125197,2.276892866737645,0.25246783483912894,-0.3786935405768057,0.24457512123151348,-10.548947643964107,1.3542866854749696,39.35854190757806,2.1950115780779953,-0.8423905159862437,1.3542866854749696,39.35854190757806,-0.8423905159862437,5.195011578077995,Sciences,Ok,Good,0.0,0.0,0.0,0.0,Michael Dockery,Caucasian,male,Australia,22.0
3014,-0.5654848742706647,3.0891579329463124,0.8952410478306367,3.3530532003270057,2.2948821516790696,-2.8609075106146653,0.5531052492285193,19.971037313683112,3.473328285342769,0.21756923469680747,0.5531052492285193,19.971037313683112,0.21756923469680747,6.4733282853427685,Engineering,None,Bad,0.0,0.0,0.0,0.0,Blaine Thurman,Caucasian,male,Canada,27.0
3015,0.12145085443804612,3.5291539254907347,2.75412621633054,7.124669136056285,3.7325306039507047,1.0596151511119853,1.8202440141115037,27.46313694637851,3.30710704682096,-0.18475706244969822,1.8202440141115037,27.46313694637851,-0.18475706244969822,6.30710704682096,Quantitative,Very Good,Good,0.0,0.0,0.0,0.0,Levi Lopez,Caucasian,male,Mexico,22.0
3016,1.2100866074916106,3.440272573660479,1.3461415435984372,5.851367132609692,3.579801245098369,4.347684449525419,3.07454851470257,17.26953041652697,3.4890343873902485,0.7131692592022337,3.07454851470257,17.26953041652697,0.7131692592022337,6.489034387390248,Engineering,Ok,Good,1.0,2.0,0.0,0.0,Damian Kimball,Caucasian,male,China,22.0
3017,-0.7252510991383315,2.4966376740300937,2.443146304374089,-0.08700503640336166,2.242173161954791,-2.9239158500479308,2.3739209383499897,26.648668498470876,2.9063305426847728,-0.005162016437678656,2.3739209383499897,26.648668498470876,-0.005162016437678656,5.906330542684772,Engineering,None,Bad,0.0,0.0,0.0,0.0,Mark Churchill,Caucasian,male,China,33.0
3018,0.2620448897608771,3.415762008453424,3.522377938655704,5.018183861433406,3.574110450766626,1.0766316005527024,3.4083402775859737,-26.747278708091997,7.054947427074845,3.7363970324382265,3.4083402775859737,-26.747278708091997,3.7363970324382265,10.054947427074845,Engineering,Very Good,Good,0.0,0.0,0.0,0.0,David Allen,Caucasian,male,Canada,23.0
3019,0.39363181986877416,2.335214139855982,1.5717827672299638,9.004983415810822,3.2470036372204016,0.6723010322639196,0.9451027993406387,21.14218899992142,3.5851776861309315,0.6910634801753869,0.9451027993406387,21.14218899992142,0.6910634801753869,6.5851776861309315,Quantitative,Very Good,Bad,0.0,0.0,0.0,0.0,Micheal Davis,Caucasian,male,Australia,26.0
3020,-0.5218998481176583,4.215679720103925,1.5896672576085649,5.040256694739364,4.2963026965118285,2.607668047759356,0.463881366306544,-16.412731712547334,5.979825599083371,2.6229282708211135,0.463881366306544,-16.412731712547334,2.6229282708211135,8.979825599083371,Engineering,None,Good,0.0,2.0,0.0,0.0,Aaron Mullen,Caucasian,male,Mexico,26.0
3021,-0.4725556476172188,2.224338572797695,2.9695522020406013,0.7999702976878065,2.2249006696236577,-2.846148999432068,0.12159455088571947,19.12771754450475,3.321136468872219,0.7998718267739666,0.12159455088571947,19.12771754450475,0.7998718267739666,6.3211364688722185,Quantitative,None,Bad,0.0,0.0,0.0,0.0,Glenn Cambria,Caucasian,male,Australia,30.0
3022,0.013266495552554129,3.015100880450705,1.918566074746988,3.95320026860853,3.0875075840670836,0.4076878791923728,3.3118450350437048,-33.87134144743309,7.806188382787286,4.217914481063087,3.3118450350437048,-33.87134144743309,4.217914481063087,10.806188382787287,Engineering,Ok,Good,0.0,0.0,1.0,0.0,Joan Rosa,Caucasian,male,United States,23.0
3023,-0.27074416133293566,3.763579455869991,1.7687406512415396,4.914891435689837,3.1883547082459733,-0.5253286460790925,2.5255475834124126,53.70360335348897,0.5314871641668111,-2.2423337591331345,2.5255475834124126,53.70360335348897,-2.2423337591331345,3.531487164166811,Engineering,None,Good,0.0,0.0,0.0,0.0,Roger Beltz,Caucasian,male,United States,28.0
3024,0.9624304089036342,3.950799105106581,1.0792373117433676,5.484296887132468,4.204351839420453,6.070347552213671,1.1196623774258663,-9.837454949641021,5.202594767997086,2.1011533569504084,1.1196623774258663,-9.837454949641021,2.1011533569504084,8.202594767997086,Engineering,Ok,Good,1.0,2.0,0.0,0.0,Jeff Sturm,Caucasian,male,China,27.0
3025,-0.19350535165328173,2.973518324232687,2.0784097214933843,6.22555156626424,3.4259578831440467,0.34000723529642296,1.4715623187061735,49.45658905651248,1.325669335019845,-1.55194625757149,1.4715623187061735,49.45658905651248,-1.55194625757149,4.325669335019845,Quantitative,Ok,Good,0.0,0.0,0.0,0.0,Oscar Muller,Caucasian,male,Australia,23.0
3026,0.8218144011487173,2.5711000948861247,0.5836113398326146,1.0467792606683868,1.5803218884304988,-1.3095485911541238,3.1779051890066086,23.467648327234258,2.4232034683992665,-0.04354694255451269,3.1779051890066086,23.467648327234258,-0.04354694255451269,5.423203468399267,Sciences,Ok,Bad,0.0,0.0,1.0,0.0,Kerry King,Caucasian,male,United States,24.0
3027,-1.7947042287810635,3.0754569688980866,1.3548254779337936,-0.33829545535096095,2.6390181986147114,-3.2468289042450937,1.0360045380121583,52.42479594092772,0.7687508981739315,-1.778047361848334,1.0360045380121583,52.42479594092772,-1.778047361848334,3.7687508981739315,Quantitative,Ok,Bad,0.0,0.0,0.0,0.0,Shawn Christian,Caucasian,male,United States,30.0
3028,0.08395914640207904,2.9786339181689243,0.595786777839552,2.8457232061323006,3.035501578060099,1.696867787358039,2.1649086027181084,49.500997898500266,0.9310909475100422,-1.7645004159230344,2.1649086027181084,49.500997898500266,-1.7645004159230344,3.931090947510042,Sciences,None,Bad,0.0,2.0,0.0,0.0,Chad Heck,Caucasian,male,Canada,26.0
3029,0.1943534488682028,2.8185237500578695,3.02773851321803,2.895297782616754,2.7296809483199094,-0.8149128855428239,0.5356060941560743,29.931355047454417,2.232268755730386,-0.31850632853837,0.5356060941560743,29.931355047454417,-0.31850632853837,5.232268755730386,Engineering,Ok,Good,0.0,0.0,0.0,0.0,George Custodio,Caucasian,male,Australia,22.0
3030,0.2977500615254476,2.7803229536637555,0.5215751259067896,5.741030270292695,2.916362602974398,0.7472194622238868,1.3789194248297376,49.82860894514383,1.3812746657994446,-1.3878768420485301,1.3789194248297376,49.82860894514383,-1.3878768420485301,4.381274665799444,Quantitative,Very Good,Bad,0.0,0.0,0.0,0.0,Tyson Almeda,Caucasian,male,United States,22.0
3031,-0.3201627363006177,2.900484237938984,1.6882035012125223,3.712269722553539,2.9927673534288832,-0.3648041112166717,1.4849610258831074,65.17994733415696,0.0,-2.870127544294929,1.4849610258831074,65.17994733415696,-2.870127544294929,3.0,Quantitative,None,Bad,0.0,0.0,0.0,0.0,John Buchanan,Caucasian,male,Australia,34.0
3032,-0.243162469624077,3.3196469739034438,3.0771988146446065,1.65851242175731,2.919085783769307,-0.6849689841456417,2.5619212755797083,28.145971383378058,2.530507128545316,-0.49289056381633933,2.5619212755797083,28.145971383378058,-0.49289056381633933,5.530507128545316,Quantitative,Very Good,Bad,0.0,0.0,0.0,0.0,Bernard Hansberger,Caucasian,male,United States,30.0
3033,-1.615017453688463,2.491109928084065,1.2304853217269898,0.4536297969726353,1.3889160432856045,-7.567785831811899,1.7429822016266319,-13.080668569171117,5.680519888364325,2.4449626675496656,1.7429822016266319,-13.080668569171117,2.4449626675496656,8.680519888364325,Quantitative,None,Good,0.0,0.0,0.0,0.0,Phillip Amabile,Caucasian,male,Mexico,31.0
3034,0.5395142945561918,3.2202861357773798,0.7155130354078583,5.748813902706906,3.127583755584933,1.6851984005266902,1.1716344789337114,60.577483815747016,0.1514900401209589,-2.6482622180397817,1.1716344789337114,60.577483815747016,-2.6482622180397817,3.151490040120959,Quantitative,Ok,Good,0.0,2.0,1.0,0.0,Reggie Fischer,Caucasian,male,China,24.0
3035,0.9331751337919049,2.859085305316623,3.056478383245808,5.356736898531027,3.3631903249953483,2.28586500141945,0.0,-29.1560406298966,7.661324197502115,3.869443914411794,0.0,-29.1560406298966,3.869443914411794,10.661324197502115,Quantitative,Ok,Bad,0.0,2.0,0.0,0.0,Scott Wofford,Caucasian,male,Australia,28.0
3036,0.6660308541216341,1.9591407208433458,1.3401509026502363,5.703127494767777,2.060737311242423,-1.6382870596071912,2.3054410936711904,37.420731277272324,2.031862262281776,-0.8621985921592606,2.3054410936711904,37.420731277272324,-0.8621985921592606,5.031862262281776,Sciences,None,Bad,0.0,0.0,0.0,0.0,Ray Montano,Caucasian,male,United States,21.0
3037,0.26113350393822565,3.54391810374452,1.5442730118056196,5.465368905236302,3.2874702712791204,1.117834633020627,4.0388659433558205,67.17842832768153,0.0,-3.4546941806941023,4.0388659433558205,67.17842832768153,-3.4546941806941023,3.0,Sciences,None,Bad,0.0,0.0,0.0,0.0,John Klingel,Caucasian,male,Canada,27.0
3038,-1.2334589971656713,2.928388842016595,2.0774865534949694,3.6238122451599164,3.280667075235715,-1.3519488261878643,1.3226049011146217,37.56433420587447,1.6885353599117339,-0.8123686420288083,1.3226049011146217,37.56433420587447,-0.8123686420288083,4.688535359911734,Sciences,Ok,Good,1.0,0.0,0.0,0.0,David Daigle,Caucasian,male,Australia,29.0
3039,-1.500526758186177,2.787223718172603,0.18336039343842336,-1.1338235498312308,1.158323148568095,-6.922557467423417,2.960640041479235,4.322779210707164,4.061192237345784,1.2129518761364197,2.960640041479235,4.322779210707164,1.2129518761364197,7.061192237345784,Humanities,None,Good,1.0,0.0,0.0,0.0,Robert Montgomery,Caucasian,male,United States,30.0
3040,-1.0484924320823605,2.579570229986418,2.611495742806084,5.1390085174524005,2.772527644346119,-3.574032327207353,2.2285330368423715,41.82600624132438,1.810664031000186,-0.954829267165979,2.2285330368423715,41.82600624132438,-0.954829267165979,4.8106640310001865,Quantitative,None,Good,0.0,0.0,0.0,0.0,James Anderson,Caucasian,male,United States,28.0
3041,-0.06322822421272166,3.0222638948007243,2.2663646858417676,4.6791279703943305,3.009970120555896,-0.4332697439235631,1.336438950653263,57.32507306602024,0.2485797083483665,-2.3242592651186893,1.336438950653263,57.32507306602024,-2.3242592651186893,3.2485797083483665,Engineering,None,Good,0.0,0.0,0.0,0.0,Charles Ozley,Caucasian,male,China,32.0
3042,-0.7809275719861815,2.7861587351356794,1.8792005937349672,0.6607490473627116,2.322753370062858,-2.724685404892377,1.585878627938809,-9.921690416036569,5.469971688871067,2.2350481300799654,1.585878627938809,-9.921690416036569,2.2350481300799654,8.469971688871066,Quantitative,Ok,Bad,0.0,0.0,0.0,0.0,Melvin Saxton,Caucasian,male,United States,31.0
3043,-0.6222690212539012,3.2781352738716034,3.143050892159187,2.313458255301648,3.26084236703962,-0.6499127988990765,1.757431715712444,85.77670875638225,0.0,-4.510649791357543,1.757431715712444,85.77670875638225,-4.510649791357543,3.0,Quantitative,None,Bad,0.0,0.0,0.0,0.0,Kory Martinez,Caucasian,male,Australia,27.0
3044,0.8083663494717547,3.2475738249689825,1.05302741535749,5.9054655503679525,3.3846983914933446,2.7959804455445227,1.9203777530596302,36.855530858943965,2.2843856531180173,-0.8472480210381446,1.9203777530596302,36.855530858943965,-0.8472480210381446,5.284385653118017,Humanities,Very Good,Good,0.0,2.0,0.0,0.0,Scott Harris,Caucasian,male,India,28.0
3045,-0.1886639062287349,3.3010241402954503,1.22415052888182,-0.335971545328988,2.7076138507194782,0.42114203005861683,1.8365211017422907,14.726429991020527,3.8606229612643532,1.047914804616822,1.8365211017422907,14.726429991020527,1.047914804616822,6.860622961264353,Quantitative,Very Good,Good,0.0,0.0,0.0,0.0,Hector Brown,Caucasian,male,Mexico,21.0
3046,0.5756725434476091,3.393985329352709,3.0136386585267356,2.037083381776175,3.084923168291842,1.5011739172199374,2.452356453729007,36.706641695730795,2.3882137606037928,-0.8570233363241196,2.452356453729007,36.706641695730795,-0.8570233363241196,5.388213760603793,Engineering,Ok,Good,0.0,2.0,0.0,0.0,Robert Danner,Caucasian,male,China,23.0
3047,-0.35346704187784345,2.776654371149821,1.4675391979050625,0.7553009195635147,2.0509400101386275,-2.652364546867676,0.0,39.1807226950848,2.2309994650379563,-0.5168468820108302,0.0,39.1807226950848,-0.5168468820108302,5.230999465037956,Engineering,Ok,Good,0.0,0.0,0.0,0.0,Mark Foster,Caucasian,male,United States,24.0
3048,0.2026379921249539,3.2347858335400836,3.0789997127465982,3.6835588140806417,3.169623468533897,0.29173690164837796,1.2400413743257435,-20.52294663741482,6.413650382738091,3.050463260419839,1.2400413743257435,-20.52294663741482,3.050463260419839,9.41365038273809,Engineering,Ok,Good,0.0,0.0,0.0,0.0,Woodrow Harris,Caucasian,male,Mexico,25.0
3049,0.0393966252440777,3.138854553081173,3.813989978777445,1.8102276793708056,3.3849769056550674,0.965765440720499,2.247863473322625,-24.47877928394084,7.403938148111479,3.7789929945591023,2.247863473322625,-24.47877928394084,3.7789929945591023,10.403938148111479,Engineering,Very Good,Good,1.0,0.0,0.0,0.0,Will Tullis,Caucasian,male,United States,33.0
3050,0.3505866220152311,3.130078430390925,2.1933555579461808,4.450845782297176,3.2927538194052675,1.3461900277528542,2.5142581084962226,3.8781958272168637,4.881176102068821,1.3714169747582972,2.5142581084962226,3.8781958272168637,1.3714169747582972,7.881176102068821,Engineering,Very Good,Good,0.0,2.0,1.0,0.0,Albert Simmons,Caucasian,male,China,29.0
